0.6666666666666660745477201999165117740631103515625,61.027932504209701392028364352881908416748046875,60.8066698176702828959605540148913860321044921875,67.6200409050891977358332951553165912628173828125,0.450876542143115288663324236040352843701839447021484375,0.203278003549505592584267787970020435750484466552734375,0.394132437470063712314782833345816470682621002197265625,12.5087815005748002050722789135761559009552001953125,13.77851059665243838026071898639202117919921875,57.99384930074979394021283951587975025177001953125,0.251735701039644543808293519759899936616420745849609375,0.189053981114303215615990438891458325088024139404296875,0.1689531725945317697235026344060315750539302825927734375,0.04670895323309587343629800670896656811237335205078125,0.017145483984023102141946992560406215488910675048828125,0.023228519592908218605042947046968038193881511688232421875,0.394246875184162404170962190619320608675479888916015625,0.250099373950156189660987138267955742776393890380859375,0.2510949132018367446761430983315221965312957763671875,0.616314395408379400720377816469408571720123291015625,0.0867978157612492029482353927960502915084362030029296875,0.5394762177721965645815771495108492672443389892578125,4.76742098017665494325001418474130332469940185546875,5.2797800811274431254105365951545536518096923828125,3.980435852361792203879531371057964861392974853515625,0.746434718499973115513057564385235309600830078125,2.824273185895310067650143537321127951145172119140625,21.747342942868211679297019145451486110687255859375,0.0240676245653270552693481221240290324203670024871826171875,0.039057474845680915931378507366389385424554347991943359375,0.0392749779068745918930716243266942910850048065185546875,0.0258362780290405484595606111497545498423278331756591796875,0.002683500275821450002655677025131808477453887462615966796875,3.03105017882406446716458958690054714679718017578125,2.37968295309916921809190171188674867153167724609375,3.76400862138384528776668958016671240329742431640625,2.871756296840701327965916789253242313861846923828125,3.29065753792443249636789914802648127079010009765625
1,62.91141065191168735282190027646720409393310546875,41.60632290523489018596592359244823455810546875,78.6034289706451403390019549988210201263427734375,0.3673502395308678725172057966119609773159027099609375,0.2223070616039120317442012719766353257000446319580078125,0.410872457829486614766523189246072433888912200927734375,12.86587419118334452150520519353449344635009765625,12.27455599702943089823747868649661540985107421875,66.37295684156714514756458811461925506591796875,0.289786764886355630022052309868740849196910858154296875,0.154993980626927319033114827107056044042110443115234375,0.36088122471964856341486438395804725587368011474609375,0.044170894660680810883679470180140924639999866485595703125,0.00535380072210033149116004125289691728539764881134033203125,0.00191766047860135978309070736713692895136773586273193359375,0.432172059791481821822145548139815218746662139892578125,0.009848546766104526728469181762193329632282257080078125,0.04128954358770083044039012065695715136826038360595703125,0.6617575153560746326064645472797565162181854248046875,0.0834827126980075551188065219321288168430328369140625,0.5664583224935757499451938201673328876495361328125,5.393668151631512586163808009587228298187255859375,4.7824724059277965437786406255327165126800537109375,8.0664790290828971563996674376539885997772216796875,0.711754746787609082758763179299421608448028564453125,1.929332009474535869486544470419175922870635986328125,16.314111282075526077051108586601912975311279296875,0.035861053698108942555666800444669206626713275909423828125,0.039149602890620159578727310645263059996068477630615234375,0.047067535279465229358653033386872266419231891632080078125,0.01395181891219582880070415598083855002187192440032958984375,0.00970216244773561102554548796206290717236697673797607421875,3.293753693541451088577787231770344078540802001953125,3.003294303059270919931122989510186016559600830078125,4.68105764314521177738015467184595763683319091796875,2.09625716137642115199923864565789699554443359375,3.43271452215762362669693175121210515499114990234375
0.75,58.48040627822518899847636930644512176513671875,52.1757970979324881000138702802360057830810546875,73.0887096462242169536693836562335491180419921875,0.388123169343683127596733584141475148499011993408203125,0.2474952456628184138676118664079695008695125579833984375,0.41163059189410222682425910534220747649669647216796875,12.9789498496540574024038505740463733673095703125,12.7972768774422416271363545092754065990447998046875,66.5635775396933553338385536335408687591552734375,0.25715031563808066206178182255825959146022796630859375,0.154993980626927319033114827107056044042110443115234375,0.355299956718769516239575523286475799977779388427734375,0.037639996143994512711739020005552447400987148284912109375,0.00535380072210033149116004125289691728539764881134033203125,0.00191766047860135978309070736713692895136773586273193359375,0.4936230378448389632950465966132469475269317626953125,0.049138867794754591267203380766659392975270748138427734375,0.0658396601312930263016909293583012185990810394287109375,0.56339465433226099122521191020496189594268798828125,0.0669827850974714922305253139711567200720310211181640625,0.5664583224935757499451938201673328876495361328125,5.30910914847226234059007765608839690685272216796875,4.1995818220874685522403524373658001422882080078125,8.2392375667703507957639885717071592807769775390625,0.59958834631964397221537410587188787758350372314453125,1.7583057458607533884986651173676364123821258544921875,12.3814598336921601884341725963167846202850341796875,0.04375088335626285684920588892055093310773372650146484375,0.03617215715044745649731083858569036237895488739013671875,0.04628232397991922930646779832386528141796588897705078125,0.0145197039838549542267731595757140894420444965362548828125,0.0126450993343032135063364052030010498128831386566162109375,3.36706182524527708466166586731560528278350830078125,2.285578626142115599151338756200857460498809814453125,4.4398785021380131610158059629611670970916748046875,2.18136924330183479270317548071034252643585205078125,3.20158901547732721581951409461908042430877685546875
0.66666666666666696272613990004174411296844482421875,59.60310686448094230627248180098831653594970703125,33.2660182898070644341714796610176563262939453125,66.7341042174618479521086555905640125274658203125,0.45043516499817248810444425544119440019130706787109375,0.203120110226474304138122306540026329457759857177734375,0.3406081918992278634306103413109667599201202392578125,13.545043070836083387575854430906474590301513671875,14.990936681377750261390247032977640628814697265625,38.72400522360197783200419507920742034912109375,0.272457565660220890624287903847289271652698516845703125,0.1621358826550587384218715669703669846057891845703125,0.4018416853799318122497652439051307737827301025390625,0.039124118972348416456430442167402361519634723663330078125,0.0040721272753058319893160188485126127488911151885986328125,0.0006615440975861670326596541968910969444550573825836181640625,0.424474196582760143758861204332788474857807159423828125,0.033706185907078599350850112159605487249791622161865234375,0.0396366948087464032735027785747661255300045013427734375,0.496481966263222551649647584781632758677005767822265625,0.07137290508016824741588379765744321048259735107421875,0.5855341152922852732132241726503707468509674072265625,6.0055846507293590974541075411252677440643310546875,6.2871172632836493932018129271455109119415283203125,10.767474193535061743887126795016229152679443359375,0.8187517802331194527454272247268818318843841552734375,2.31117404273761994915048489929176867008209228515625,6.81049391960703331960758077912032604217529296875,0.04992926010065969200102387048900709487497806549072265625,0.01375779834208861428235248780538313440047204494476318359375,0.0486091095281188378951497952584759332239627838134765625,0.0102068487704687037298523222261792398057878017425537109375,0.01478133248807843302952136355088441632688045501708984375,3.193696292750104692714785414864309132099151611328125,1.9995421713232719440611617756076157093048095703125,4.63161185387016072212418293929658830165863037109375,3.101876789715687809945166009129025042057037353515625,2.75570570344385412653309685993008315563201904296875
0.75,57.729251827377055406032013706862926483154296875,37.8817385759273150824810727499425411224365234375,81.189391315483277367093251086771488189697265625,0.342207441401853051932135940660373307764530181884765625,0.3133494974624839723986724493443034589290618896484375,0.432768152056730415200291872679372318089008331298828125,13.8403161550190798578796602669171988964080810546875,10.67471195667227590320180752314627170562744140625,72.88296907315708494934369809925556182861328125,0.3039945327133199981517464038915932178497314453125,0.15712404389932554948927645455114543437957763671875,0.1434654099416302341918338925097486935555934906005859375,0.03975278625821709876930754035129211843013763427734375,0.042912244941862388858400123581304796971380710601806640625,0.004097191353382728488952135847966928849928081035614013671875,0.2904069813880310046982913263491354882717132568359375,0.061897435171941940501572076982483849860727787017822265625,0.01138340373709484203146313774368536542169749736785888671875,0.28088035101159769535428267772658728063106536865234375,0.186998700082540991740387426034430973231792449951171875,0.54845797304261900695365739011322148144245147705078125,6.2982729333729974285915886866860091686248779296875,5.74922976094738924501825749757699668407440185546875,10.8493975814884908714930134010501205921173095703125,0.9562480811173867945029769543907605111598968505859375,0.86207105672896899850599083947599865496158599853515625,34.9039441864618282806986826471984386444091796875,0.027020248559273325750229588493311894126236438751220703125,0.039436958265426556857757844909428968094289302825927734375,0.046258439631096680277888566479305154643952846527099609375,0.01674025958967677307764887473240378312766551971435546875,0.00451429053336451120703731731964580831117928028106689453125,3.77949430452577583849915754399262368679046630859375,3.454708499074494287839343087398447096347808837890625,3.5299476250267556309836436412297189235687255859375,1.234660209543424702616221111384220421314239501953125,3.05026298759435210428136997506953775882720947265625
1,52.03557117719451952098097535781562328338623046875,47.54335192473526916501214145682752132415771484375,69.6355932343392822758687543682754039764404296875,0.2962223792363556373885558059555478394031524658203125,0.55344625760120103041828087953035719692707061767578125,0.351279361643831722350483914851793088018894195556640625,12.84515901407274895973387174308300018310546875,12.8363716533283085396988099091686308383941650390625,65.162233227135317292777472175657749176025390625,0.2866369762597213988186695132753811776638031005859375,0.17403512763148099029564264128566719591617584228515625,0.327604919741513123110365768297924660146236419677734375,0.03190752554122862350016731625146348960697650909423828125,0.0201475483327197661675977968798179063014686107635498046875,0.003817190440413419962040197930264184833504259586334228515625,0.272127385645649422230007985490374267101287841796875,0.1293857772220964597043035837486968375742435455322265625,0.05446280383762493182420172388447099365293979644775390625,0.6503249699393840455030613156850449740886688232421875,0.219082485955164385504900792511762119829654693603515625,0.42905350522139273916621959870099090039730072021484375,6.58767189914021589203230178100056946277618408203125,4.7735402860673854519291126052848994731903076171875,13.9277140471413023448121748515404760837554931640625,0.65553757661443656790112299859174527227878570556640625,0.98155756187319997962958950665779411792755126953125,24.077329060422801632057598908431828022003173828125,0.0421377445318131538254391443842905573546886444091796875,0.0424997902911206926201970190959400497376918792724609375,0.03858441558595461506886437064167694188654422760009765625,0.03611063524458656137650081063839024864137172698974609375,0.0206524326713342955275098944412093260325491428375244140625,3.27695930208897490132358143455348908901214599609375,2.636149456200357565904823786695487797260284423828125,3.68911799233459891667052943375892937183380126953125,1.889187410419683743612040416337549686431884765625,3.181111067221795707382625550962984561920166015625
1,61.9815192395244451972757815383374691009521484375,41.2954011028648579895161674357950687408447265625,65.340074683438984948224970139563083648681640625,0.289252959874526316408349657649523578584194183349609375,0.298717177899905539373293095195549540221691131591796875,0.362532113745118511616283285547979176044464111328125,15.344609342275038699199285474605858325958251953125,14.4189486657911150047084447578527033329010009765625,49.9506457916779851302635506726801395416259765625,0.25591580087199616855286876671016216278076171875,0.1639759639539844771061183337224065326154232025146484375,0.22253973904423307583755331506836228072643280029296875,0.036390752281740941509458053815251332707703113555908203125,0.02052355449537172915608351786431740038096904754638671875,0.0026986185238032857520995566602550752577371895313262939453125,0.2493677234706853929058212315794662572443485260009765625,0.2070104474143673323194292379412217997014522552490234375,0.16283094629886651905081862423685379326343536376953125,0.63555915505524274156101682820008136332035064697265625,0.231107103695679161337039886348065920174121856689453125,0.58075243845276036669389441158273257315158843994140625,5.5450796039603194031997190904803574085235595703125,5.02347702419801311890523720649071037769317626953125,10.0096235903375685438732034526765346527099609375,0.59155962551193386200765189641970209777355194091796875,0.95903095734019772056200281440396793186664581298828125,32.43096636520357378685730509459972381591796875,0.036110037697575148030182390357367694377899169921875,0.047193935452680448039419758288204320706427097320556640625,0.04007994760243059617632610525106429122388362884521484375,0.0311836677751934875091333054797360091470181941986083984375,0.0004167363163074312183697944789173561730422079563140869140625,2.586244246978881999865507168578915297985076904296875,3.396209240709583188078113380470313131809234619140625,3.750741959516910473126927172415889799594879150390625,1.5339714513826729902490342283272184431552886962890625,1.554169317181580023401465950882993638515472412109375
0.75,51.5815352464874052884624688886106014251708984375,36.38682672852637978166967513971030712127685546875,81.5240163779563289381258073262870311737060546875,0.3031937624631007022202311418368481099605560302734375,0.471877232116000577821779415899072773754596710205078125,0.4000766505363009262197238058433867990970611572265625,15.0156129101026341032820710097439587116241455078125,12.6393284921687580890647950582206249237060546875,42.985200803686808512793504633009433746337890625,0.212796809346989912459235938513302244246006011962890625,0.1819194855651905806670498577659600414335727691650390625,0.2103698007886167509195018965328927151858806610107421875,0.040456576389807985538737966635380871593952178955078125,0.038665749095711639260475322998900082893669605255126953125,0.003610356792570042043510891716096011805348098278045654296875,0.272582518321589917231762001392780803143978118896484375,0.069553863199510568282590838862233795225620269775390625,0.170920299796601116160132960430928505957126617431640625,0.35547604440687219362615678619476966559886932373046875,0.463139984635881740704377307338290847837924957275390625,0.33708584965240862008073463584878481924533843994140625,5.92955159607094373086511041037738323211669921875,3.956934945100879730262022349052131175994873046875,11.9840053919528646275693972711451351642608642578125,0.6806908966167373176148203128832392394542694091796875,0.54321882758827311210581001432728953659534454345703125,36.95368072262994019183679483830928802490234375,0.0272262024923734836934219316617600270546972751617431640625,0.04046856751791182149613490537376492284238338470458984375,0.03371057027722755561338630059253773652017116546630859375,0.034495514894081702461647864765836857259273529052734375,0.0004167363163074312183697944789173561730422079563140869140625,2.830775629357491052218165350495837628841400146484375,3.510447262517650823809844951028935611248016357421875,3.82604817125195406646298579289577901363372802734375,2.128355322049799713823858837713487446308135986328125,0.83461091948409771301697901435545645654201507568359375
1,58.448514113419008708660840056836605072021484375,41.57813656196488949490230879746377468109130859375,73.809540086779207967992988415062427520751953125,0.274654316431330702830138079661992378532886505126953125,0.313595659040937613237787218167795799672603607177734375,0.39074690640257225826559306369745172560214996337890625,14.101660938347958307303997571580111980438232421875,13.7955807648144581634142014081589877605438232421875,54.41470467817342893113163881935179233551025390625,0.276795660113953567726952087468816898763179779052734375,0.156926419786402815415016220867983065545558929443359375,0.1618390950850218945600289544017869047820568084716796875,0.0307107319928953369225776981465969583950936794281005859375,0.018396793528915454662975292876581079326570034027099609375,0.005750252437846097020024416224259766750037670135498046875,0.190522506792758228311157608914072625339031219482421875,0.227048645486855604769260708053479902446269989013671875,0.10822909566030079753229387051760568283498287200927734375,0.668489323630184539837273405282758176326751708984375,0.19004932865358481475226426482549868524074554443359375,0.5391472171313911321277601018664427101612091064453125,5.7369176520600273505579025368206202983856201171875,4.86439035844546907583207939751446247100830078125,10.6490144933949348882151753059588372707366943359375,0.67020675263339002381002273978083394467830657958984375,0.5470276186078544267132883760496042668819427490234375,34.13202220900826233673797105439007282257080078125,0.0371067892399985221896230314087006263434886932373046875,0.048954055208354434192141724224711651913821697235107421875,0.0401959918643841895846691159022157080471515655517578125,0.03280153902042999558563707296343636699020862579345703125,0.0004167363163074312183697944789173561730422079563140869140625,3.0991111545444738339938339777290821075439453125,3.097423625733970897755398254957981407642364501953125,4.64492813779383784122956058126874268054962158203125,1.184282778923613665966740882140584290027618408203125,1.2664223658642799197338035810389555990695953369140625
1,68.3286757683018777242978103458881378173828125,62.61885899498282270769777824170887470245361328125,76.806434053645944004529155790805816650390625,0.22094812716592293622142051390255801379680633544921875,0.32952128880236475350073988010990433394908905029296875,0.4249817811961460467529150264454074203968048095703125,15.7000827875561270730031537823379039764404296875,13.8632676758982800180319827632047235965728759765625,38.6070072976171587697535869665443897247314453125,0.255004088522391147986212445175624452531337738037109375,0.1639759639539844771061183337224065326154232025146484375,0.225495831953612668741016022977419197559356689453125,0.0451620015978213829033194315343280322849750518798828125,0.021212499893995755140263526072885724715888500213623046875,0.0032097141820627947579602778915841554407961666584014892578125,0.1487385050827260968286935849391738884150981903076171875,0.1725112894819611220054156319747562520205974578857421875,0.0966985322858943951995769339191610924899578094482421875,0.64702308799512786574581468812539242208003997802734375,0.1576583380874243267566470194651628844439983367919921875,0.5842529475852986653450216181227006018161773681640625,4.4932330340998358764181830338202416896820068359375,5.2259963838896386079113653977401554584503173828125,11.344422204613739069145594839937984943389892578125,0.86930658682097916578612739613163284957408905029296875,0.223398545591368680174326755150104872882366180419921875,35.94690476618328744962127530016005039215087890625,0.039894803846003135117115334651316516101360321044921875,0.04497099718134507650990627780629438348114490509033203125,0.04231892203415428543866738664291915483772754669189453125,0.0217865620566952793157877721341719734482467174530029296875,0.006171845818829797825078031792145338840782642364501953125,2.637194408769623077404276045854203402996063232421875,3.211283075511643492205848815501667559146881103515625,3.683197150050840917856476153247058391571044921875,2.07025255969523147570043875020928680896759033203125,2.069386408731300974750411114655435085296630859375
1,50.669019952137688278526184149086475372314453125,57.3467082025297401060015545226633548736572265625,62.35798031616148051625714288093149662017822265625,0.287456196302293187638809968120767734944820404052734375,0.445377757747195346382795833051204681396484375,0.436771221378082497022177221879246644675731658935546875,13.3002896620017825313198045478202402591705322265625,14.359506033962798454695075633935630321502685546875,41.6476795731842912573483772575855255126953125,0.234653549648522641302150759656797163188457489013671875,0.1813945504727086655005763304870924912393093109130859375,0.2023558570903161157872318653971888124942779541015625,0.02872775373047863067821339200236252509057521820068359375,0.021448963415745259109002063269144855439662933349609375,0.00291561412884872202255781559188108076341450214385986328125,0.2127435471261047428281898419299977831542491912841796875,0.218355944008967128855402961562504060566425323486328125,0.08098490492966321785406336175583419390022754669189453125,0.51441144714870545850970984247396700084209442138671875,0.1363633283204072899064129842372494749724864959716796875,0.5842529475852986653450216181227006018161773681640625,4.46750363737088829196864026016555726528167724609375,4.27654457910110163965100582572631537914276123046875,11.59179213266441621499325265176594257354736328125,0.5026903923846486321735937963239848613739013671875,0.85134199355986661661432890468859113752841949462890625,36.468357660307816558997728861868381500244140625,0.035188765206498710813587393886336940340697765350341796875,0.0472887564682964167683820733145694248378276824951171875,0.044804930202719285559087580850246013142168521881103515625,0.021564609085257542553382137384687666781246662139892578125,0.0011538793007555246672435345089979819022119045257568359375,1.8942309835285826569162281884928233921527862548828125,3.11086652184981904412097719614394009113311767578125,4.61272251491300178116716779186390340328216552734375,2.036739345463208561426426967955194413661956787109375,1.5603386378756194385886146847042255103588104248046875
1,56.193272949774751623408519662916660308837890625,36.629892371144052276576985605061054229736328125,60.6266118280454264777290518395602703094482421875,0.298664847968065527705761041943333111703395843505859375,0.3157450986094978429008506282116286456584930419921875,0.440226052159007952280234121644753031432628631591796875,16.87692508080844078222071402706205844879150390625,14.558990406195835731750776176340878009796142578125,54.482938275627276425439049489796161651611328125,0.2379045253988114339005477404498378746211528778076171875,0.18139308547884613886935767368413507938385009765625,0.1441398030624113923980900153765105642378330230712890625,0.034454177839148968087723545750122866593301296234130859375,0.015005842634063626395146684444625861942768096923828125,0.002278162417744820748832790258120439830236136913299560546875,0.0243050935255317568373101266843150369822978973388671875,0.2409596567373467890238458721796632744371891021728515625,0.10184800006703471908497959930173237808048725128173828125,0.50422700299881084706754563740105368196964263916015625,0.165507116061419157215794939475017599761486053466796875,0.552101871984584935404427596949972212314605712890625,4.1408345649363642593243639566935598850250244140625,4.5546289979703491468399079167284071445465087890625,12.6144054087293913113398957648314535617828369140625,0.6909666528187934364524380725924856960773468017578125,0.79219361433114432458069131826050579547882080078125,38.11702271083445481281160027720034122467041015625,0.04006259033149951742647232322269701398909091949462890625,0.047974216065267437369978864580843946896493434906005859375,0.04637959751978702749308780539649887941777706146240234375,0.01853776329229890607042108285895665176212787628173828125,0.00187272062862360046640863853184555409825406968593597412109375,2.68741824703211751312892374699003994464874267578125,2.608134355575706830876470121438615024089813232421875,2.784037153068866121685687176068313419818878173828125,2.075273157563100934197564129135571420192718505859375,0.8622502271610767987652934607467614114284515380859375
1,58.01173308728490241037434316240251064300537109375,33.3377050291765186784687102772295475006103515625,70.8295676556704876247749780304729938507080078125,0.316500621615332267122511211709934286773204803466796875,0.36582092064416082966005205889814533293247222900390625,0.44453380253667784671733897994272410869598388671875,15.4481470006863457200552147696726024150848388671875,14.6544227210287179019587711081840097904205322265625,46.31717670577750567417751881293952465057373046875,0.196420027492294757553992212706361897289752960205078125,0.1697969335682419089739170203756657429039478302001953125,0.134276955607891490540595214042696170508861541748046875,0.04430869218051879110387147875371738336980342864990234375,0.014288469087909573540517982337405555881559848785400390625,0.0108499972733271561609047495267077465541660785675048828125,0.1182757594263913747401062437347718514502048492431640625,0.2071741909191613106866469706801581196486949920654296875,0.085010249294329820468618663653614930808544158935546875,0.50590616184620962325624304867233149707317352294921875,0.177930514956670948745198757023899815976619720458984375,0.56074052363704052215354067811858840286731719970703125,3.88905271400290875050131944590248167514801025390625,4.85883408058356991432447102852165699005126953125,12.22598991718439975784349371679127216339111328125,0.67023610271475997368639809792512096464633941650390625,0.810025151495816775337743820273317396640777587890625,38.84421799578610290382130187936127185821533203125,0.03938672762284885220385177717616898007690906524658203125,0.049978911644984302942162912586354650557041168212890625,0.0453290592612381193493575892716762609779834747314453125,0.0202469032046399509405798511352259083651006221771240234375,0.0036861530205689091617415886759090426494367420673370361328125,2.62526309967625071095653765951283276081085205078125,3.04686877719430793121091483044438064098358154296875,3.60834752849066120461429818533360958099365234375,2.11491714332751978844271434354595839977264404296875,1.276278330883902523140704943216405808925628662109375
1,58.9241629888952189730844111181795597076416015625,18.5102463410557191991756553761661052703857421875,76.87096705290815634725731797516345977783203125,0.31961969723441818747033948966418392956256866455078125,0.534195496656467927465428147115744650363922119140625,0.33471195245520479755185760950553230941295623779296875,14.9683867326428394761705931159667670726776123046875,15.384395823494575239465120830573141574859619140625,46.76603454477828591961952042765915393829345703125,0.195900679212910266979719153823680244386196136474609375,0.1697969335682419089739170203756657429039478302001953125,0.09923706182900815520042669959366321563720703125,0.03275248996283496027981385623206733725965023040771484375,0.01632041951598857398852970845837262459099292755126953125,0.0129797271655581643312604711582025629468262195587158203125,0.0548249630941313181864416037569753825664520263671875,0.1801630870342041668141774835021351464092731475830078125,0.168711467215652832773997715776204131543636322021484375,0.5846922205628246604902642502565868198871612548828125,0.203673894691116241784101248413207940757274627685546875,0.5593127196658993494082778852316550910472869873046875,4.93165221238574158491019261418841779232025146484375,7.01941660029170844126156225684098899364471435546875,15.01208039718623155067689367569983005523681640625,0.3996235728681984955557027205941267311573028564453125,0.857287945262501960286272151279263198375701904296875,37.940002485540475163361406885087490081787109375,0.045038867317915003141148844179042498581111431121826171875,0.03854616784908028448430883372566313482820987701416015625,0.047460308506596160516011195795726962387561798095703125,0.0226587356519046718983378951861595851369202136993408203125,0.0156853584298654070983136676886715576983988285064697265625,1.8305156151128614272494132819701917469501495361328125,3.2512147439748719790486575220711529254913330078125,3.04137914464566261329991903039626777172088623046875,3.682557524618064181964882664033211767673492431640625,1.3965551759737631076774277971708215773105621337890625
1,45.57764072689041512376206810586154460906982421875,17.631067803883379241369766532443463802337646484375,57.407359453833151974322390742599964141845703125,0.4674059785807145317448885180056095123291015625,0.5837258039993755698304767065565101802349090576171875,0.325316800645721604379190239342278800904750823974609375,18.197978482212814554941360256634652614593505859375,13.73898354246592390381920267827808856964111328125,22.069184425340463207021457492373883724212646484375,0.2153591296702051793854337802258669398725032806396484375,0.235271805354012375488537145429290831089019775390625,0.1703441027083034686739893004414625465869903564453125,0.01385537186903520144587442786132669425569474697113037109375,0.02027673147833096434222710513495258055627346038818359375,0.000543701519393311079320074696852316264994442462921142578125,0.03573950721147557685331008769935579039156436920166015625,0.1400422485263995431292727289473987184464931488037109375,0.049700211628676847774865876772310002706944942474365234375,0.63882805740877512956643613506457768380641937255859375,0.127543699226911499966519158988376148045063018798828125,0.38046916896622817727546816968242637813091278076171875,5.4665223062942569498545708484016358852386474609375,6.02598140610924470905729322112165391445159912109375,14.1610302488965391631836610031314194202423095703125,0.222493949133319490751858893418102525174617767333984375,1.2252912336087999900513523243716917932033538818359375,31.93051586980762834855340770445764064788818359375,0.046833133531388480841339827520641847513616085052490234375,0.04242193578358192940225279699006932787597179412841796875,0.03780432287873834729108324381741113029420375823974609375,0.0150786074181875791311302492658796836622059345245361328125,0.00436347778457165345888935092943938798271119594573974609375,1.662643146910896430057391626178286969661712646484375,1.9071614520217921029399121835012920200824737548828125,3.534345098729792855607456658617593348026275634765625,3.361373347298607594524355590692721307277679443359375,0.905482447427510717119503169669769704341888427734375
1,62.195210883164548931745230220258235931396484375,20.76825371031003442112705670297145843505859375,33.98811517713475183199989260174334049224853515625,0.50782623229302770173632097794325090944766998291015625,0.373059060666090236413339198406902141869068145751953125,0.2522940743555281972732018402894027531147003173828125,19.21229549121206758854896179400384426116943359375,13.9067239877828061622722088941372931003570556640625,22.46924572049714896593286539427936077117919921875,0.282288777021265924194182161954813636839389801025390625,0.25439256911915186787354059561039321124553680419921875,0.09436327139220533621877251562182209454476833343505859375,0.0124910656910309954270577037505063344724476337432861328125,0.00082686721627569896575504770908082718960940837860107421875,0.00301246643964533759862955974995202268473803997039794921875,0.0361603878017249247278641632874496281147003173828125,0.1867324387383584582966733478315290994942188262939453125,0.11079222828012359747251736052930937148630619049072265625,0.5839637342676287090625919518060982227325439453125,0.0975133791747898326374155431039980612695217132568359375,0.416282452846354289466290765631129033863544464111328125,5.35100226343445939392040600068867206573486328125,6.3077109910729394215422871639020740985870361328125,14.0671004628553237836285916273482143878936767578125,0.9633696777723004256444028214900754392147064208984375,1.4329550695562087714307608621311374008655548095703125,26.870036092306119002159903175197541713714599609375,0.03024183200124437587152925743794185109436511993408203125,0.03858385550002201014319069827251951210200786590576171875,0.040518058635176192050497689933763467706739902496337890625,0.01482254438905326356101799234465943300165235996246337890625,0.00811637471632218991668406005146607640199363231658935546875,1.63070466791098933612147448002360761165618896484375,1.711511864603803001472215328249149024486541748046875,3.31395300079063570564130714046768844127655029296875,2.6074071135821981215485720895230770111083984375,2.29468713509814126183528060209937393665313720703125
0.66666666666666696272613990004174411296844482421875,66.2148693431313830615181359462440013885498046875,39.66227461639541473914505331777036190032958984375,13.154740414603026010809116996824741363525390625,0.5278941781445898318025911066797561943531036376953125,0.5159771103327706054386680989409796893596649169921875,0.4373924797241441897455160869867540895938873291015625,19.748579921827111860466175130568444728851318359375,22.788112126557027892204132513143122196197509765625,59.15598780354400076930687646381556987762451171875,0.346165223265130161944824749298277311027050018310546875,0.39188708331622479352773780192364938557147979736328125,0.0974859063554095739423388522482127882540225982666015625,0.0004383083802636388200124617497976942104287445545196533203125,0.0010261365273945334021521436085322420694865286350250244140625,0.00524273867312446094357536452434942475520074367523193359375,0.053661561455774643702998361050049425102770328521728515625,0.151313544980175518350762331465375609695911407470703125,0.036291116993781298571963844779020291753113269805908203125,0.47096201081488076045644675104995258152484893798828125,0.05495148624778113666256018632338964380323886871337890625,0.520981701198731883550863130949437618255615234375,6.34276972712277942179071033024229109287261962890625,5.6242770986280401501744563574902713298797607421875,10.15066968853852102938617463223636150360107421875,0.71695670828903568239098831327282823622226715087890625,1.012435249757154931415925602777861058712005615234375,34.16510079293630042229779064655303955078125,0.0257862430216182041131656177412878605537116527557373046875,0.01508185664795922732717148306846866034902632236480712890625,0.040756346973579875292426066835105302743613719940185546875,0.0291022399802352456366083544025968876667320728302001953125,0.0067894762289858988368873582430751412175595760345458984375,3.575220803037678418689893078408204019069671630859375,3.27275844730655141034958433010615408420562744140625,3.993984812477668011609921450144611299037933349609375,3.892699550219800297412575673661194741725921630859375,2.622366530615345414645389610086567699909210205078125
1,51.75095241359287001614575274288654327392578125,11.0233852984043920741896727122366428375244140625,84.9272427798238851437417906709015369415283203125,0.57559760549090654979664805068750865757465362548828125,0.40492078508940665404480796496500261127948760986328125,0.361811085946215638120548874212545342743396759033203125,16.4976100874531681483858847059309482574462890625,19.765734203152351966537025873549282550811767578125,56.00108219753928295858713681809604167938232421875,0.259245305882880305858861902379430830478668212890625,0.270486228403044537405008895802893675863742828369140625,0.08202699553254851061456776051272754557430744171142578125,0.0236410366571354578490993247896767570637166500091552734375,0.00795154080431540767615050668837284320034086704254150390625,0.005710935343521849304193604979218434891663491725921630859375,0.020418316092389178495469792551375576294958591461181640625,0.269424062964161270539165116133517585694789886474609375,0.09079837847400047678991796828995575197041034698486328125,0.472180781533899474045057331750285811722278594970703125,0.2534711817011856549441972674685530364513397216796875,0.55303341939402217430910013717948459088802337646484375,5.5680686134412358256895458907820284366607666015625,7.494051526287936582093607285059988498687744140625,10.2580711386186838041112423525191843509674072265625,0.541652550371349406077570165507495403289794921875,0.631198758686423833097478564013727009296417236328125,37.7372970110990451075849705375730991363525390625,0.043311792505002173758743566622797516174614429473876953125,0.03144843537102683106443379301708773709833621978759765625,0.039018129615894625583649713007616810500621795654296875,0.02661243402725048390333739689594949595630168914794921875,0.00107361409210412171721937824031556374393403530120849609375,3.853434098455622791590258202631957828998565673828125,2.00474644909398502790054408251307904720306396484375,3.896068856156432946846734921564348042011260986328125,4.3971268151708589044801556156016886234283447265625,2.3033216916023580012051752419210970401763916015625
