1,21.1520914710344385412099654786288738250732421875,20.696498364387455382029656902886927127838134765625,89.886235322510600553869153372943401336669921875,0.18863039675423254326602773289778269827365875244140625,0.5782644861324881535580288982600905001163482666015625,0.370358678896507031996776504456647671759128570556640625,15.4044068867363446173612828715704381465911865234375,17.556697371161614995571653707884252071380615234375,38.749748041253980090914410538971424102783203125,0.443541813828940700847880407309276051819324493408203125,0.447283815807448859036554722479195334017276763916015625,0.2169841756344789429622466059299767948687076568603515625,0.00144856552384502179631198259812663309276103973388671875,0.04410285021640493463568333254443132318556308746337890625,0.04191235586121344613985684190993197262287139892578125,0.0488406161433403152027921123590203933417797088623046875,0.214044510185716407857370313649880699813365936279296875,0.14370961598217057986204281405662186443805694580078125,0.330565260941277194728371568999136798083782196044921875,0.55363901509448154580894652099232189357280731201171875,0.280371011427891281275748269763425923883914947509765625,5.43714893602468851696585261379368603229522705078125,6.13555778455764677659090011729858815670013427734375,14.0987873390621967217839483055286109447479248046875,2.002479128639606642536818981170654296875,0.65641424376251633621137671070755459368228912353515625,26.391758289135044179829492350108921527862548828125,0.031342547767982766038219466508962796069681644439697265625,0.03477536952463246289202203342938446439802646636962890625,0.0467202485202322936874708148025092668831348419189453125,0.0350935804952763330533116459264419972896575927734375,0.04488393162523814094999607959834975190460681915283203125,1.601771656251045339303118453244678676128387451171875,2.67040176052687971974819447495974600315093994140625,3.8962423389429243769654931384138762950897216796875,2.774245509135532028466286647017113864421844482421875,1.576336824489383392489116886281408369541168212890625
1,14.8723559898332080564387069898657500743865966796875,15.7369031255630016374880142393521964550018310546875,82.449647344710655261224019341170787811279296875,0.220181899229367150638836392317898571491241455078125,0.5251778076022921570853441153303720057010650634765625,0.2473689384876379959710135381101281382143497467041015625,13.47173245500761140647227875888347625732421875,19.6598980322648202445634524337947368621826171875,16.12799844553678241254601744003593921661376953125,0.41922369775757040155639288059319369494915008544921875,0.4201275837840598992301011094241403043270111083984375,0.2148494298096403631870288108984823338687419891357421875,0.0178327677186685684684874786398722790181636810302734375,0.050605565378254856179207621380555792711675167083740234375,0.034381112932188186148696473765085102058947086334228515625,0.12158925718990663822349773681708029471337795257568359375,0.08529777909583048656205761517412611283361911773681640625,0.2358012850266134885490743045011186040937900543212890625,0.39225451238819897259446634052437730133533477783203125,0.553873574641701171827889993437565863132476806640625,0.409768582278716875233470773309818468987941741943359375,5.59627971975969717988164120470173656940460205078125,5.62113687766707759152495782473124563694000244140625,13.674385453338981477600100333802402019500732421875,1.7607474934040130420953573775477707386016845703125,0.637779943143190752863347370293922722339630126953125,32.2241077346251501012375229038298130035400390625,0.0233108868704423981277340516271578962914645671844482421875,0.04183891759593454107157839416686329059302806854248046875,0.036692979654855177595873527707226458005607128143310546875,0.04051476525082219060092114659710205160081386566162109375,0.023676829825813323904259988239573431201279163360595703125,1.721683488796101446638431298197247087955474853515625,2.364164901741208080210299158352427184581756591796875,1.982064201178736606578922874177806079387664794921875,3.9798040869258297647093058913014829158782958984375,3.108590301166852754022329463623464107513427734375
1,20.02300926933907732063744333572685718536376953125,15.0021234835701928744811084470711648464202880859375,82.3469327104892698798721539787948131561279296875,0.30607880627979044962927446249523200094699859619140625,0.56920845235583161780823502340354025363922119140625,0.218062339350939549120766969281248748302459716796875,12.81748338268198494915850460529327392578125,20.0509231529238860503028263337910175323486328125,16.12799844553678241254601744003593921661376953125,0.41836850571184636127242129077785648405551910400390625,0.4201275837840598992301011094241403043270111083984375,0.192774587298893518294562454684637486934661865234375,0.01564153664112043207179425508002168498933315277099609375,0.04718165132510231118967425345545052550733089447021484375,0.03439798959283622836746729944934486411511898040771484375,0.0849704407217712065492065676153288222849369049072265625,0.10152101540737072660203210716645116917788982391357421875,0.1769124432011248970741945640838821418583393096923828125,0.3940966035946840140269387120497412979602813720703125,0.5187256499213177551865783243556506931781768798828125,0.49042363901259644620722610852681100368499755859375,5.3054359133242723345347258145920932292938232421875,5.408333693415983134400448761880397796630859375,10.343342119711739002241301932372152805328369140625,1.204254050470581205445341765880584716796875,0.44311317531450189477482126676477491855621337890625,32.808003650639619763751397840678691864013671875,0.0244450984349623735847334415893783443607389926910400390625,0.048675440851254074547949102225175010971724987030029296875,0.0384619518672673910142378872478730045258998870849609375,0.035456712383845567782003627144149504601955413818359375,0.02057844083668729229241733946764725260436534881591796875,1.2378137753905622542305309252697043120861053466796875,2.3375614015508698884104887838475406169891357421875,2.07530237387597349396628487738780677318572998046875,3.669683075632387048159444020711816847324371337890625,2.8379983482180026754804202937521040439605712890625
1,15.9038818830026169592883888981305062770843505859375,21.952597800974412933783241896890103816986083984375,78.692167935825438007668708451092243194580078125,0.267969008064011304792728651591460220515727996826171875,0.53309760660585159275370870091137476265430450439453125,0.217222320285816172802384471651748754084110260009765625,13.759097657898767153028529719449579715728759765625,18.96529828564695918657889706082642078399658203125,17.433909760831312496520695276558399200439453125,0.366448467560264667941538618833874352276325225830078125,0.4517874474926568684196581671130843460559844970703125,0.1756369414740054091250698320436640642583370208740234375,0.0191159084093349418420615393188199959695339202880859375,0.0310721463334334736805519838753752992488443851470947265625,0.0279176515268992619933641208262997679412364959716796875,0.270559115366081626152805483798147179186344146728515625,0.1114277430198317431209176220363588072359561920166015625,0.087640655394626065799457137472927570343017578125,0.467366368723793279560396740635042078793048858642578125,0.55280226735098614287977625281200744211673736572265625,0.5103804703045238255754156853072345256805419921875,5.8098756752727336305497374269179999828338623046875,5.927872607594078857573549612425267696380615234375,9.2779339567347989259360474534332752227783203125,1.2491551177281474682700945777469314634799957275390625,0.399906313404936153421687095033121295273303985595703125,31.568777181395670794472607667557895183563232421875,0.015728830289201072012428284097040886990725994110107421875,0.03957501162524502957840155659141601063311100006103515625,0.036900916909120347331185740813452866859734058380126953125,0.03872769623486123358180321929467027075588703155517578125,0.015773144148576723200250171430525369942188262939453125,2.8482127677896276196634062216617166996002197265625,2.31608669964563507193133773398585617542266845703125,2.336504085565459742923621888621710240840911865234375,3.375040532817870531090420627151615917682647705078125,2.262462951721515569403209156007505953311920166015625
1,38.0063653285600793196863378398120403289794921875,66.0537835535352684246390708722174167633056640625,73.4736976887948429748576018027961254119873046875,0.362313382262196059802050740472623147070407867431640625,0.5067022031304142526408895719214342534542083740234375,0.2815070542159137101378973966347984969615936279296875,14.04280896022356728281010873615741729736328125,21.320597597135144241065063397400081157684326171875,35.4284849239554233690796536393463611602783203125,0.300559855348290716481329809539602138102054595947265625,0.48735709826789463949836544998106546700000762939453125,0.2157640641629197386652805334961158223450183868408203125,0.0175916070006511791878889283680109656415879726409912109375,0.034909589775130429878391424836081569083034992218017578125,0.03461166502327166216712583945991354994475841522216796875,0.1236872532819062175946100978762842714786529541015625,0.1278208929599179699554412081852206028997898101806640625,0.350871095773789054561575539992190897464752197265625,0.491586674883103535993456034702830947935581207275390625,0.442285110418392968245626661882852204144001007080078125,0.29882796687420276615654302077018655836582183837890625,4.8578938185282343198423404828645288944244384765625,6.58045395080414952104774783947505056858062744140625,8.3728064342815144982523634098470211029052734375,2.050479100213058014645639559603296220302581787109375,0.40988696373449828858070986825623549520969390869140625,37.44975573632344634233959368430078029632568359375,0.02058899522170586082747689715688466094434261322021484375,0.031271436232915679476196402220011805184185504913330078125,0.034291472005527644240086004856493673287332057952880859375,0.040767327358950090909761598823024542070925235748291015625,0.002054679004322560766093719308855725103057920932769775390625,2.575345435201322086271602529450319707393646240234375,2.5420345074328398737861789413727819919586181640625,3.560927151161098702658591719227842986583709716796875,2.31684532104916041106434931862168014049530029296875,2.53649545430890110964128325576893985271453857421875
0.75,31.69431640004162176182944676838815212249755859375,61.8738084282628051369101740419864654541015625,84.18722701020789145331946201622486114501953125,0.2496694727144563585863323851299355737864971160888671875,0.4255038001222131160972139696241356432437896728515625,0.286372696148627869927594247201341204345226287841796875,13.25087451391424764324256102554500102996826171875,22.3888870947148461709730327129364013671875,40.96183827047388348319145734421908855438232421875,0.3129408365903916244832316806423477828502655029296875,0.414494518632657460432966445296187885105609893798828125,0.339477665950546791950870328946621157228946685791015625,0.022946916204510205139488476788756088353693485260009765625,0.037614726265409063887812379789465921930968761444091796875,0.042638041967001653886892853506651590578258037567138671875,0.041648509093451434315280579312457120977342128753662109375,0.0207718425003686792129631299985703662969172000885009765625,0.2183138103882436287239698913253960199654102325439453125,0.53266094331040247933373166233650408685207366943359375,0.410081506024485287209557782261981628835201263427734375,0.246895105523855129536769936748896725475788116455078125,4.9496397727268064414829495945014059543609619140625,6.71314638414261732890508937998674809932708740234375,6.43868318378707726878928951919078826904296875,1.83832441389421408217685893760062754154205322265625,0.72505483122084346536695420581963844597339630126953125,40.01278387424340365896568982861936092376708984375,0.03554065634558177533275369341936311684548854827880859375,0.018402751722358605401819175995115074329078197479248046875,0.0269466209172455235798526729240620625205338001251220703125,0.033777750924145311106627787012257613241672515869140625,0.01200666198857371254338222144042447325773537158966064453125,3.8538338118126933551366164465434849262237548828125,2.19078344146725623176052977214567363262176513671875,3.772920349410089357888864469714462757110595703125,3.3591423647011549036278665880672633647918701171875,1.4398820997393020348908976302482187747955322265625
1,29.03309182506842489601694978773593902587890625,73.127262695678354020856204442679882049560546875,92.8265416083077070652507245540618896484375,0.13876286078864674689015146213932894170284271240234375,0.317124406276096448831225416142842732369899749755859375,0.27440189072097831424201785921468399465084075927734375,13.2531640604040195086099629406817257404327392578125,20.795017702533353798344251117669045925140380859375,48.98807428667851127102039754390716552734375,0.296280983761634975071075359664973802864551544189453125,0.443844213842653101398383341802400536835193634033203125,0.399858063993018875148521829032688401639461517333984375,0.023111029758882691009791443548238021321594715118408203125,0.04820039812122121902770999213316827081143856048583984375,0.038898382459182929971053255258084391243755817413330078125,0.09983156216777812341778286508997553028166294097900390625,0.126172642967922465917496310794376768171787261962890625,0.0722452483842608017550190879774163477122783660888671875,0.51670074303794566450420688852318562567234039306640625,0.458619829950587643008219629336963407695293426513671875,0.0972300931060126882865546349421492777764797210693359375,5.0452868049914396664235027856193482875823974609375,6.81679615025701846064976052730344235897064208984375,7.641816882906478980430620140396058559417724609375,1.9566212767127304505976326254312880337238311767578125,0.3407953220851742681674068080610595643520355224609375,39.12043294720596264824052923358976840972900390625,0.04109716496156490261881799597176723182201385498046875,0.012214551351134396439679363766117603518068790435791015625,0.0300270301986410616257305861154236481525003910064697265625,0.03205146421761738417810505552552058361470699310302734375,0.003188855802702199836173857505627893260680139064788818359375,3.8293869048973618873787927441298961639404296875,2.200628593131885413214376967516727745532989501953125,3.60810645660423912062242379761300981044769287109375,3.096868687816247689426063516293652355670928955078125,1.4453106384848160015366147490567527711391448974609375
1,30.395885670917181187178357504308223724365234375,25.9974989903830220328018185682594776153564453125,33.62756271821553610834598657675087451934814453125,0.250336396232561819719109053039574064314365386962890625,0.37767404101557822126977725929464213550090789794921875,0.2549015297305923244408631944679655134677886962890625,18.32781092747598705727796186693012714385986328125,19.66099658813605088880649418570101261138916015625,40.26986133040950477379738003946840763092041015625,0.3751428052993708295304031707928515970706939697265625,0.437619598918871144377362725208513438701629638671875,0.09072918449661597495303766436336445622146129608154296875,0.032665419876717984026814889375600614584982395172119140625,0.0258562292171024589448879993369700969196856021881103515625,0.003738500695585909687490566710721395793370902538299560546875,0.29024987203014485093177654562168754637241363525390625,0.032234493925828576477154996382523677311837673187255859375,0.3456476276961886195948636668617837131023406982421875,0.4497037083731516560192176257260143756866455078125,0.486989226820964404840452743883361108601093292236328125,0.2392385050026343551454743874273844994604587554931640625,5.12685477464574024253352035884745419025421142578125,5.69119891339677241859362766263075172901153564453125,8.7627963108414785864397344994358718395233154296875,1.7406159569413686138972252592793665826320648193359375,1.1748419660580424750406791645218618214130401611328125,11.1724827562741921838096459396183490753173828125,0.0261436713622384860056246935755552840419113636016845703125,0.032233654716469446743776217090271529741585254669189453125,0.025540773912737846362830396174103952944278717041015625,0.03549006495597030463873267080998630262911319732666015625,0.00112505380505412318214997213772221584804356098175048828125,1.39196804673748264491450754576362669467926025390625,1.40753177151041963810484958230517804622650146484375,3.021691368440286407093253728817217051982879638671875,3.4217286804283713053109750035218894481658935546875,1.4261333301131087214486115044564940035343170166015625
1,35.74147133095699047089510713703930377960205078125,32.07098627713043725862007704563438892364501953125,51.0281025278397493138982099480926990509033203125,0.41540930875418613510419163503684103488922119140625,0.58912919233335181434796368193929083645343780517578125,0.188365422568669005354280443498282693326473236083984375,15.5349957851089044424952589906752109527587890625,18.99276513880346328733139671385288238525390625,46.47310990921554463284337543882429599761962890625,0.380692811765974192805828124619438312947750091552734375,0.404322238839244452179855215945281088352203369140625,0.2347477576479473360127059322621789760887622833251953125,0.0223451379025501051245328199001960456371307373046875,0.0386697761470546630402367327405954711139202117919921875,0.00676713897615342611924216242869078996591269969940185546875,0.1752433481799926529021149690379388630390167236328125,0.0088767443669583064036476827141086687333881855010986328125,0.2571805392815276203322127912542782723903656005859375,0.4405128281061063688639478641562163829803466796875,0.45272597766102895544548800899065099656581878662109375,0.1536228178808605460137215459326398558914661407470703125,5.03132872928572538739899755455553531646728515625,5.420651263112432616253499872982501983642578125,8.0280220317776294081113519496284425258636474609375,1.6308979624176174194616351087461225688457489013671875,0.5226083631449423005932430896791629493236541748046875,10.8101375088630700105341020389460027217864990234375,0.0288871260630806647728974212441244162619113922119140625,0.0256248106814865594937913328976719640195369720458984375,0.02247885668604172881845926212918129749596118927001953125,0.0244764830132156753494943046689513721503317356109619140625,0.00369968151769937449169223242506632232107222080230712890625,1.6006042567686875610633023825357668101787567138671875,1.446919094597544752645035259774886071681976318359375,3.9535769313512876266258899704553186893463134765625,3.675901581411796126275248752790503203868865966796875,2.4071086248474262703211934422142803668975830078125
1,39.55049873897843326631118543446063995361328125,36.06869326904993755533723742701113224029541015625,27.936458746018114851494829053990542888641357421875,0.4781614822254709462612254355917684733867645263671875,0.55213838004108695134419804162462241947650909423828125,0.1453494022531285068122741677143494598567485809326171875,12.4446919613597941633997834287583827972412109375,18.9857151962506662812302238307893276214599609375,52.1572146088154369181211222894489765167236328125,0.219250625836376611399458624873659573495388031005859375,0.407472282221368165000541239351150579750537872314453125,0.132368246153948987409165738426963798701763153076171875,0.031868813351018050739060782916567404754459857940673828125,0.03732507645080716807139964430461986921727657318115234375,0.01743264159451483885643341409377171657979488372802734375,0.191302551289721345373351368834846653044223785400390625,0.07152936346406367495998068761764443479478359222412109375,0.37708286357833953328366760615608654916286468505859375,0.48419799568867738503996633880888111889362335205078125,0.50764624106551925475372399887419305741786956787109375,0.15921611179461481189179039574810303747653961181640625,3.79552337559978969494522971217520534992218017578125,5.95819288137759439649698833818547427654266357421875,9.9444516156010269725129546714015305042266845703125,1.6521793329519296467111644233227707445621490478515625,0.61301350996873205101422854568227194249629974365234375,16.9836624389173493909765966236591339111328125,0.0234448185878059177367216392440241179428994655609130859375,0.0234566754475058585061031379837004351429641246795654296875,0.031750644389107872400668242107713012956082820892333984375,0.029769128637261423053761433266117819584906101226806640625,0.006461362359546083018735362912821074132807552814483642578125,1.154496467139557669412397444830276072025299072265625,1.33097477710594436217661495902575552463531494140625,4.309696784984392792239304981194436550140380859375,3.850360782663468928177508132648654282093048095703125,1.091808070218686310681732720695436000823974609375
1,36.287569287356376435127458535134792327880859375,20.24835445024830704596752184443175792694091796875,15.224082944761786251319790608249604701995849609375,0.54754911841630737878716672639711759984493255615234375,0.4949511736176066545311869049328379333019256591796875,0.0935566201131210473107557845651172101497650146484375,10.831536134482345090646049357019364833831787109375,20.0861080975861199249266064725816249847412109375,20.7576906227984494535121484659612178802490234375,0.2283201082348323140980284051693161018192768096923828125,0.341210394810093464723621536904829554259777069091796875,0.1331128684539466811020957948130671866238117218017578125,0.023899766719507435641656201141813653521239757537841796875,0.04850672592624004353378808218621998094022274017333984375,0.00292986556513967662251918255833516013808548450469970703125,0.05558147967831350566569881266332231462001800537109375,0.1173393997504372510132242268809932284057140350341796875,0.404069683323295958388143844786100089550018310546875,0.405028320179617484786405157137778587639331817626953125,0.46380269897138270973613316527917049825191497802734375,0.1326144328830968499577380725895636714994907379150390625,4.0400371928704696955492181587032973766326904296875,4.7510913392095286411631605005823075771331787109375,5.86257917265847350307694796356372535228729248046875,1.6486789308829987721338738992926664650440216064453125,0.77839202781532190744684385208529420197010040283203125,11.2915211599838176681487311725504696369171142578125,0.020390885743346361114181064522199449129402637481689453125,0.031278838959079423298614841542075737379491329193115234375,0.0401498886515074815406478592194616794586181640625,0.0239545868558856088481601176454205415211617946624755859375,0.003322240915675432788856102916952295345254242420196533203125,1.1661068634015883116461509416694752871990203857421875,2.084505131457722537646759519702754914760589599609375,4.093203272297984085525968112051486968994140625,3.410989945390010991133067363989539444446563720703125,0.50433449429977950106973594301962293684482574462890625
0.95833333333333303727386009995825588703155517578125,37.62847008281556782094412483274936676025390625,47.668158728172073779205675236880779266357421875,44.450843150658982949607889167964458465576171875,0.431270188598436188254225953642162494361400604248046875,0.5162958246755320335097394490730948746204376220703125,0.341131634478079259764626840478740632534027099609375,14.566765549407246993496301001869142055511474609375,18.13637754330802209778994438238441944122314453125,45.20960293520592898630638956092298030853271484375,0.19973179963344944720660123493871651589870452880859375,0.41063712777763539119035840485594235360622406005859375,0.3932322612220346957911942809005267918109893798828125,0.0046419363545157181494271725341604906134307384490966796875,0.048240875690963823385626341178067377768456935882568359375,0.00805918584961355828621965002867000293917953968048095703125,0.1807698169981948599360777052424964495003223419189453125,0.1115725080595801610439110618244740180671215057373046875,0.232065467868942831852763220013002865016460418701171875,0.25639182862930154360725509832263924181461334228515625,0.31431547978696272593879257328808307647705078125,0.3953024180916775431882115299231372773647308349609375,5.24699297538497955173397713224403560161590576171875,6.84777927144596443298496524221263825893402099609375,13.0779439717968504197642687358893454074859619140625,0.68801528718302595866163073878851719200611114501953125,0.59280218857448840896751107720774598419666290283203125,37.72804924369807366701934370212256908416748046875,0.01103491784457926762341717363824500353075563907623291015625,0.039101132722034186162129998365344363264739513397216796875,0.035164916591184598726460563966611516661942005157470703125,0.0140398621781806787200963526629493571817874908447265625,0.0032945224715465967237071343021170832798816263675689697265625,2.93477607669033613291276196832768619060516357421875,2.886720705628171845802398820524103939533233642578125,3.784990376729245209475038791424594819545745849609375,2.2932308563049854654991577262990176677703857421875,2.32880073536691867275294498540461063385009765625
1,43.48746613645568004358210600912570953369140625,78.8484078137184525303382542915642261505126953125,70.9223065774079515222183545120060443878173828125,0.3539303098285457860328051538090221583843231201171875,0.51502430371040974765861619744100607931613922119140625,0.290331541994667652328843132636393420398235321044921875,12.8938255100945244890908725210465490818023681640625,18.4852658725595375699413125403225421905517578125,36.02621579539897567201478523202240467071533203125,0.19458889875966389748640494872233830392360687255859375,0.39373288034375253374719250132329761981964111328125,0.430510169683376686666775867706746794283390045166015625,0.01275566010126816425540585697717688162811100482940673828125,0.0387322078802297686817013300242251716554164886474609375,0.0227804143033104623816686995496638701297342777252197265625,0.11085680693428780207998585183304385282099246978759765625,0.14593151444670160454819551887339912354946136474609375,0.1633418485651548512915809396872646175324916839599609375,0.377096610158307254945242448229691945016384124755859375,0.319562045903282243575205257002380676567554473876953125,0.164272301392897002170201403714600019156932830810546875,4.3062142283673221498929706285707652568817138671875,6.2517099135091083184079252532683312892913818359375,15.10431522091666778351282118819653987884521484375,0.50972087157168533000373145114281214773654937744140625,1.10299300359773599922164066811092197895050048828125,34.95710037768262878898894996382296085357666015625,0.00876609649712312664904256820364025770686566829681396484375,0.044157908771769512068505747492963564582169055938720703125,0.0211775923817875515176023526464632595889270305633544921875,0.014537055203508321421512761162375682033598423004150390625,0.01370355377029288009016472216217152890749275684356689453125,1.665351797779339282357113916077651083469390869140625,3.45008555622890344949382779304869472980499267578125,4.38749225094539241354141267947852611541748046875,3.5152363468962573023190998355858027935028076171875,3.889602950967878225441154427244327962398529052734375
1,68.84101412702199240811751224100589752197265625,75.7791623304056116694482625462114810943603515625,59.641974359803754168751765973865985870361328125,0.2183443192290571988056768759633996523916721343994140625,0.44512368349468278694303080555982887744903564453125,0.3283391171729912461074718521558679640293121337890625,11.47467937141062321870776941068470478057861328125,20.880909302198364940750252571888267993927001953125,40.43725799544801446927522192709147930145263671875,0.284912907063112730288167995240655727684497833251953125,0.400607077565437064148312629185966216027736663818359375,0.41277605897058811112998455428169108927249908447265625,0.01199468684469399103187381427915170206688344478607177734375,0.036447688263009654641155776744199101813137531280517578125,0.01056781330111934529003558935755791026167571544647216796875,0.1895782849113135937191287894165725447237491607666015625,0.05136060937218174526908143207037937827408313751220703125,0.382360944085031129180407560852472670376300811767578125,0.415746572444171125226830554311163723468780517578125,0.491910053434714666931171223041019402444362640380859375,0.31668909821995250286619238977436907589435577392578125,5.06083823214543127022579938056878745555877685546875,7.10153554661209085452355793677270412445068359375,9.86093321696731806014213361777365207672119140625,1.6776028220174452609825266335974447429180145263671875,1.02834707015244131156350704259239137172698974609375,33.36320116158628223956839065067470073699951171875,0.0240203866059826541545785261178025393746793270111083984375,0.024584667916100706730464509064404410310089588165283203125,0.0119155698083144058474491799870520480908453464508056640625,0.00686450698108444397338434583843991276808083057403564453125,0.0212144019721499758890370657127277809195220470428466796875,1.1056023384426805211688815688830800354480743408203125,2.21574889002738029120109786163084208965301513671875,4.1078659261254752976810777909122407436370849609375,2.695857891479940260381908956333063542842864990234375,2.632676706662835375283293615211732685565948486328125
1,41.71008336053586162961437366902828216552734375,78.53359974143296540205483324825763702392578125,55.129851273072262074492755346000194549560546875,0.42163827741774662083429348058416508138179779052734375,0.472729687472966730865664430893957614898681640625,0.4126281129784301615615049740881659090518951416015625,16.6760848128329399742142413742840290069580078125,19.77365643025631669615904684178531169891357421875,17.581346697538226209189815563149750232696533203125,0.282082083411776263215386961746844463050365447998046875,0.46667763035803577764681904227472841739654541015625,0.4932031351335284252712654051720164716243743896484375,0.039457253625241224537223416746201110072433948516845703125,0.041486063212744637984652484874459332786500453948974609375,0.0341114593961427681190201610661461018025875091552734375,0.279900731742998676310207883943803608417510986328125,0.314729897945592196339958945827675051987171173095703125,0.274085323029796990024209435432567261159420013427734375,0.429239713193922234335531129545415751636028289794921875,0.556045712287121407513268422917462885379791259765625,0.16664104160330428516800793659058399498462677001953125,4.135807770412871064991122693754732608795166015625,6.72690030506984104619050413020886480808258056640625,5.21246922635178133731415073270909488201141357421875,2.155368445732690485527882628957740962505340576171875,2.545806977046133123820936816628091037273406982421875,32.052920390069402856170199811458587646484375,0.007384472616304100199557947092898757546208798885345458984375,0.0266070628798995255370751777945770299993455410003662109375,0.01151169567627925716113423959541250951588153839111328125,0.00898582576299710757139482808497632504440844058990478515625,0.015180063254175361897591045590161229483783245086669921875,2.402776218141008168771577402367256581783294677734375,3.46126097775521390786934716743417084217071533203125,3.90573021241498974376327169011346995830535888671875,3.002247881733970391593402382568456232547760009765625,3.675943727392287474486920473282225430011749267578125
1,43.43904195887528629782536881975829601287841796875,53.97016749702790860965251340530812740325927734375,50.236389713899001208119443617761135101318359375,0.346653799753332381161641251310356892645359039306640625,0.416360152662372307030835827390546910464763641357421875,0.3335478345217828266555670779780484735965728759765625,19.317828458755737841556765488348901271820068359375,20.258375785468984986437135376036167144775390625,13.6418629935871127401014746283181011676788330078125,0.270381114065324223982855755821219645440578460693359375,0.478949768966955458093792685758671723306179046630859375,0.40005553020057715851720558930537663400173187255859375,0.03210102557726986216568576537611079402267932891845703125,0.04307374881720126003070703291086829267442226409912109375,0.03417244329125639079602905212595942430198192596435546875,0.2405938593094301969355086612267768941819667816162109375,0.293240834531475480506657049772911705076694488525390625,0.392407093958753561135921472668997012078762054443359375,0.42325377712130418661473640895565040409564971923828125,0.5590008207181782484695986568112857639789581298828125,0.1967157931332333686835767139200470410287380218505859375,4.97539030245230318172389161190949380397796630859375,6.82402700199306000428123297751881182193756103515625,3.913786828952698471084659104235470294952392578125,2.10441756523101997089497672277502715587615966796875,2.8090568125659292064710825798101723194122314453125,37.621658740512430085800588130950927734375,0.01264093852468010925615971018487471155822277069091796875,0.0224101210006527780393970061822983552701771259307861328125,0.0213929566524589075127149584432117990218102931976318359375,0.0080947609923889309035960337723736301995813846588134765625,0.0174819472599051888017651634754656697623431682586669921875,2.471232791146912521895728787058033049106597900390625,3.651939337215793113244899359415285289287567138671875,2.72013826637346856074373135925270617008209228515625,2.85363557039972537410221775644458830356597900390625,3.943782376148178503427743635256774723529815673828125
1,43.6491072925238228208399959839880466461181640625,57.4934242426089525679344660602509975433349609375,56.894360953650647161339293234050273895263671875,0.1867175465207500384412497851371881552040576934814453125,0.37068542642958945965148132017930038273334503173828125,0.359787943745725868893714505247771739959716796875,19.2290596509794937674087123014032840728759765625,18.596647559761752432905268506146967411041259765625,15.599203776678020716417449875734746456146240234375,0.32761064320243649117259110425948165357112884521484375,0.476916099549115291011958106537349522113800048828125,0.150418517028235942945002534543164074420928955078125,0.045274637488877729485370338124994304962456226348876953125,0.041042501121339398928444808234416996128857135772705078125,0.03262541544395060333361158200204954482614994049072265625,0.181409719286114545777621742672636173665523529052734375,0.2168242012369560878237706447180244140326976776123046875,0.40464762294742351311782613265677355229854583740234375,0.424572822001799632385399263512226752936840057373046875,0.498476523390858350381904529058374464511871337890625,0.1985009142814004035049180174610228277742862701416015625,5.58088986434660228042048402130603790283203125,6.8088359860019718183821169077418744564056396484375,6.01924073541360282746381926699541509151458740234375,2.2359317295570289019224219373427331447601318359375,1.740557286111100498970927219488658010959625244140625,31.590441817345578101594583131372928619384765625,0.0079414113018349274941698467955575324594974517822265625,0.03592952109455682663252673592069186270236968994140625,0.0044363325346441183361090310199870145879685878753662109375,0.00842631110662105282937961447942143422551453113555908203125,0.005640906748606885033614499747045556432567536830902099609375,2.669594383941211734878606876009143888950347900390625,3.57745780509749078390768772806040942668914794921875,2.8434814452412950913640088401734828948974609375,2.74342536864852970523998010321520268917083740234375,3.7518665745124142318900339887477457523345947265625
1,43.8870701076122458061945508234202861785888671875,51.57953980392019133205394609831273555755615234375,13.2701157623310681543671307736076414585113525390625,0.399360816258518547261502362744067795574665069580078125,0.423388701101173270391342384755262173712253570556640625,0.33800682650001701023967370929312892258167266845703125,18.713932617255498058739249245263636112213134765625,19.1804095623996460062699043191969394683837890625,22.541527420265150993827774072997272014617919921875,0.3092070504689508059215086177573539316654205322265625,0.453177185996588238747762034108745865523815155029296875,0.1785850399709497937639213205329724587500095367431640625,0.045023179486759996870137712221549008972942829132080078125,0.0369506190435822390316644714403082616627216339111328125,0.02363767343108581775457111007199273444712162017822265625,0.046762451905609896118942714338118094019591808319091796875,0.1901768239178551478385514883484574966132640838623046875,0.40464762294742351311782613265677355229854583740234375,0.430706985964499911023750655658659525215625762939453125,0.5410059828009241567059461885946802794933319091796875,0.09965705093699774030913118849639431573450565338134765625,5.80004104912628815071684584836475551128387451171875,6.70003936866999350030482673901133239269256591796875,6.49666222532818249391084464150480926036834716796875,1.476915420936635303661432772059924900531768798828125,0.325872365984110512471261245082132518291473388671875,31.340036183571147176962767844088375568389892578125,0.0017592059113113712141840405678294700919650495052337646484375,0.029031044155008518814486961900911410339176654815673828125,0.00417657774379803607700534229252298246137797832489013671875,0.0082105372361291929783622123295572237111628055572509765625,0.004527597668312823009362233506180928088724613189697265625,1.80453792423832393154725650674663484096527099609375,3.683409706659546589690990003873594105243682861328125,3.298401338362966672690390623756684362888336181640625,2.29742642027528543025027829571627080440521240234375,3.03442735185147949295014768722467124462127685546875
