0.75,14.025515393238748629300971515476703643798828125,53.287796544050223701560753397643566131591796875,85.460968074007297445859876461327075958251953125,0.452274146679280619753882319855620153248310089111328125,0.052923522879608352054159325916771194897592067718505859375,0.35325287188078113853606510019744746387004852294921875,16.8266953401180643368206801824271678924560546875,20.111312608510647947923644096590578556060791015625,47.50983476964255913799206609837710857391357421875,0.439461231432004828523218975533382035791873931884765625,0.38784428969391704367097872818703763186931610107421875,0.335747632129892059626996569932089187204837799072265625,0.02899255391986053920216903634354821406304836273193359375,0.005706919185106149559894017642136532231234014034271240234375,0.0159964869453809999111371098479139618575572967529296875,0.254896323562321891476045720992260612547397613525390625,0.052828114087736556536700760489111416973173618316650390625,0.35409061929047724870400770669220946729183197021484375,0.55805902351131997374267257328028790652751922607421875,0.3025584077495242496524952002801001071929931640625,0.320840576279357969635697145349695347249507904052734375,5.66718815833319933261691403458826243877410888671875,5.107389915696469273598268046043813228607177734375,14.289173111575706798248575069010257720947265625,1.592511468719862488541139100561849772930145263671875,2.195400137944656382416042106342501938343048095703125,14.3169097245812384500140979071147739887237548828125,0.00952543522270264501894398989634282770566642284393310546875,0.0300814769790820370209960543661509291268885135650634765625,0.026136457095972488728907734412132413126528263092041015625,0.019646246534867302380167330966287408955395221710205078125,0.01198027570038577745148433706390278530307114124298095703125,1.767128325099856400726139327161945402622222900390625,3.239465229089689035646415504743345081806182861328125,2.9235138927133963449023212888278067111968994140625,1.3493726179967036049589523827307857573032379150390625,3.52666800947533953802803807775489985942840576171875
0.66666666666666696272613990004174411296844482421875,31.6477425748692695606223423965275287628173828125,50.5064125227144558039071853272616863250732421875,80.4915559906017961111501790583133697509765625,0.457728919511146192800055132465786300599575042724609375,0.070193164694100362854811692159273661673069000244140625,0.42235217511237899135068118994240649044513702392578125,17.877243110695435035495393094606697559356689453125,19.942908530981991788166851620189845561981201171875,54.6390227749235322107779211364686489105224609375,0.407895037300877227881557018918101675808429718017578125,0.404806178367145774732449581279070116579532623291015625,0.385945155628017122495521107339300215244293212890625,0.0314534809154389527474648957650060765445232391357421875,0.007529013431088482817543638958568408270366489887237548828125,0.01737378490469765335291185692767612636089324951171875,0.061087065131200456169491275204563862644135951995849609375,0.020217577912086122371437824085660395212471485137939453125,0.347351643262410025858599738057819195091724395751953125,0.5765019107272590925816757589927874505519866943359375,0.3105087742117376148343055319855920970439910888671875,0.348951746357704262191390398584189824759960174560546875,5.460194968161271589224270428530871868133544921875,5.69842998448723658810877168434672057628631591796875,14.29571007811639304918571724556386470794677734375,1.000019049811971427743628737516701221466064453125,1.7954021819554260019913272117264568805694580078125,13.1666277223833478871029001311399042606353759765625,0.0100171909615550773497982817161755519919097423553466796875,0.027278396869572986427332494940856122411787509918212890625,0.0294256262696735958195315419061444117687642574310302734375,0.0188510981054357922015451975994437816552817821502685546875,0.010105534378067326795047620180412195622920989990234375,1.6555085905166333493099273255211301147937774658203125,3.253827724435998103302836170769296586513519287109375,3.327328556902887424229220414417795836925506591796875,1.2634154891600004599894191414932720363140106201171875,3.68286564259632864803961638244800269603729248046875
1,10.4704007408092198971871766843833029270172119140625,55.25448040583598441344292950816452503204345703125,43.10925235322218895817059092223644256591796875,0.382305861409321934285543420628528110682964324951171875,0.129384394223827914327529242655145935714244842529296875,0.444682916455630350416328155915834940969944000244140625,15.326866156497718662876650341786444187164306640625,19.757868400494174920822842977941036224365234375,60.41944952368675814113885280676186084747314453125,0.369024538635270460407156178916920907795429229736328125,0.406986977742947730884992552091716788709163665771484375,0.309312820083470552123827701507252641022205352783203125,0.0333435106926453783682262610454927198588848114013671875,0.003809282201227445936730919839874331955797970294952392578125,0.016876019573437213427968828227676567621529102325439453125,0.280244884105114888672716233486426062881946563720703125,0.0257695606701850675468445928117944276891648769378662109375,0.27732921777776564642437051588785834610462188720703125,0.568969599502379796973627890110947191715240478515625,0.450304595037641919308413207545527257025241851806640625,0.34188534932836012192325370051548816263675689697265625,5.3620152894599986126422663801349699497222900390625,5.22279066741427211439940947457216680049896240234375,11.687833991637422315079675172455608844757080078125,1.30244498967936817024337869952432811260223388671875,1.8451180908400275360037312566419132053852081298828125,14.1599540508931767135436530224978923797607421875,0.01211880888588391484705919509679006296209990978240966796875,0.037722217996820940622004769693376147188246250152587890625,0.0252615240402377060069394332231240696273744106292724609375,0.0113883039209294774363190327903794241137802600860595703125,0.0112482060514783703542018855614514905028045177459716796875,1.9012824709386695332113959011621773242950439453125,3.113656973101669667158830634434707462787628173828125,3.289443747804244200239054407575167715549468994140625,1.4899416928252176006708396016620099544525146484375,2.751067834035441084239437259384430944919586181640625
1,5.164586736127173338672946556471288204193115234375,44.6251144004480835292270057834684848785400390625,59.09801096001253739586900337599217891693115234375,0.45317939613769009365995543703320436179637908935546875,0.1097467956443059222682023801098694093525409698486328125,0.4400047116896370624772316659800708293914794921875,15.4183999334266186309605473070405423641204833984375,20.115932725018833338026524870656430721282958984375,41.92704082474602245156347635202109813690185546875,0.4211065408093919160137375001795589923858642578125,0.413844511649442858836067671290948055684566497802734375,0.343315495337774112538653525916743092238903045654296875,0.0235497382993231363368380471001728437840938568115234375,0.0001648935628437947324698154005773176322691142559051513671875,0.0135171965499877207161905090515574556775391101837158203125,0.259124531324988971459077902181888930499553680419921875,0.0074342448728191325157954594260445446707308292388916015625,0.25769146894232897171406193592702038586139678955078125,0.55407992944905937182653588024550117552280426025390625,0.393903681246579984165379073601798154413700103759765625,0.34087809574051330940847037709318101406097412109375,5.4062262925881636732583501725457608699798583984375,5.17183908098169542455480041098780930042266845703125,14.300202679785460446737488382495939731597900390625,1.4193331468500154368683752181823365390300750732421875,1.710697881640650397372382940375246107578277587890625,19.14701790334688524808370857499539852142333984375,0.0179327468902494013835990926963859237730503082275390625,0.03673174564168057987245674667065031826496124267578125,0.0239100777252530712069233942429491435177624225616455078125,0.0184708767003468922462960932762143784202635288238525390625,0.0111773286445896839758074037263213540427386760711669921875,1.2103097345608031520924896540236659348011016845703125,3.37982935647377047416739515028893947601318359375,3.0845909050440365462009140173904597759246826171875,1.5238613107449356931510919821448624134063720703125,3.03948214996844878754700403078459203243255615234375
1,11.535303746769262289717516978271305561065673828125,66.0234617442742006687694811262190341949462890625,65.2391011656457209255677298642694950103759765625,0.172753811535200918481081089339568279683589935302734375,0.226423260797845526948179895043722353875637054443359375,0.279383065795286267274377678404562175273895263671875,13.27706445981044680593186058104038238525390625,18.6099107480469996289684786461293697357177734375,40.0013692718883930865558795630931854248046875,0.308669429897928282446883940792758949100971221923828125,0.438442648966311521174787912968895398080348968505859375,0.33442019668225508866044037858955562114715576171875,0.033761513793717633225011098829781985841691493988037109375,0.00504337256133406165725663328203154378570616245269775390625,0.01654130250942824342796910741526517085731029510498046875,0.264157473248127494525050451557035557925701141357421875,0.028118859298219833764420627630897797644138336181640625,0.036148472981436037543279127248752047307789325714111328125,0.6001799492294548343807036872021853923797607421875,0.5551373016088252398958502453751862049102783203125,0.35978623174509039017721079289913177490234375,5.5101363704548145250328161637298762798309326171875,5.18388390664962717124808477819897234439849853515625,14.9496942646174009183823727653361856937408447265625,1.5737241049406678339295240220963023602962493896484375,1.71013283326292242492172590573318302631378173828125,12.2117654409014022576229763217270374298095703125,0.0259684666944737622962247058922002906911075115203857421875,0.038195675410015748896253029442959814332425594329833984375,0.0274044147178284826227301351764253922738134860992431640625,0.0145626181413355641758311520561619545333087444305419921875,0.004189517255583107002703258103792904876172542572021484375,2.076959081692633990456897663534618914127349853515625,3.015278666062363388533640318200923502445220947265625,3.502632954294975231590569819672964513301849365234375,1.4812195911459122843467639540904201567173004150390625,1.4951757485898813371250071213580667972564697265625
1,20.15273440994162257311472785659134387969970703125,54.875959846573238110067904926836490631103515625,81.8157860603221962492170860059559345245361328125,0.21737528437699393801807445925078354775905609130859375,0.1608285853474424043074719747892231680452823638916015625,0.249278453534479582653915485934703610837459564208984375,10.783379873644218349681977997533977031707763671875,16.042849541899602883177067269571125507354736328125,47.50582646203218928349087946116924285888671875,0.281191794761626423504452532142749987542629241943359375,0.382587168826004908606108756430330686271190643310546875,0.2051752463603834508720780149815254844725131988525390625,0.04114597121263820211911621527178795076906681060791015625,0.017933172612557057856719211486051790416240692138671875,0.01552968877701005508129572518782879342325031757354736328125,0.41669665095912844510195327529800124466419219970703125,0.08020949476713475079225901254176278598606586456298828125,0.087594603199941001303585608184221200644969940185546875,0.483114242221864664816877166231279261410236358642578125,0.5551373016088252398958502453751862049102783203125,0.424466871788483912641964934664429165422916412353515625,4.979811158415966332313473685644567012786865234375,5.30287506445114953379516009590588510036468505859375,14.6813401483597996133312335587106645107269287109375,1.9873396115299926112385264787008054554462432861328125,1.8064815582130744342492789655807428061962127685546875,9.306117055432860496466673794202506542205810546875,0.0237791849797046907222242140278467559255659580230712890625,0.0476176859349620451578033453188254497945308685302734375,0.03015329106219576116298952683791867457330226898193359375,0.0228213304684969087166024337420822121202945709228515625,0.00983079712772946291698961118754596100188791751861572265625,1.759514758393298183847264226642437279224395751953125,2.91100043317573753398619373911060392856597900390625,3.115507337372822149745843489654362201690673828125,1.47228093541662019561044871807098388671875,2.50776954749453206972020780085586011409759521484375
1,61.53928888838903077385111828334629535675048828125,51.38992790800701726539045921526849269866943359375,90.4427076822175166626038844697177410125732421875,0.256460731104482919651132988292374648153781890869140625,0.328258127021446466375920181235414929687976837158203125,0.36011233614141691106169673730619251728057861328125,12.748268819885982594541928847320377826690673828125,12.725849362498532713061649701558053493499755859375,86.2124810300343966673608520068228244781494140625,0.2802022666530963324049707807716913521289825439453125,0.1940010346585852862855148259768611751496791839599609375,0.10392878735886056096315854802014655433595180511474609375,0.0435163752370151535320275115736876614391803741455078125,0.0258060005124163445444640530013202806003391742706298828125,0.0212973882455841957705988676252673030830919742584228515625,0.4117282088383493743322105729021131992340087890625,0.1851607144310699892830740509452880360186100006103515625,0.219970595388004730441622314174310304224491119384765625,0.65319704608478434959550895655411295592784881591796875,0.32177545707748878012210980159579776227474212646484375,0.4676760844500904568121768534183502197265625,5.52165792166300040122450809576548635959625244140625,5.9975169310771629938017213135026395320892333984375,2.873544741236387256577700100024230778217315673828125,1.916039268409057694242392244632355868816375732421875,1.9311958032772167381807548736105673015117645263671875,17.8023335843815431189796072430908679962158203125,0.009616280624207405869352527361115789972245693206787109375,0.03775983050099730731208325096304179169237613677978515625,0.0202857314539563009236911028665417688898742198944091796875,0.0143426807545584227010504463351026060990989208221435546875,0.012910325100055054792225206483635702170431613922119140625,2.028052185836099141624799813143908977508544921875,2.43255568956490098031508750864304602146148681640625,3.7748586186577401946351528749801218509674072265625,0.6342182883631355405640306344139389693737030029296875,1.06102527571948801465850920067168772220611572265625
0.66666666666666696272613990004174411296844482421875,18.374262174501776456736479303799569606781005859375,78.92023374487990849956986494362354278564453125,19.98186425382153430518883396871387958526611328125,0.2427493339286858342607189342743367888033390045166015625,0.1384960959151158854663066222201450727880001068115234375,0.1435346581164520518569815976661629974842071533203125,12.420103465376687523757937015034258365631103515625,20.36871969028556605962876346893608570098876953125,18.9151371682481084235405432991683483123779296875,0.27686346171821984984973141763475723564624786376953125,0.325616481222777920390143435724894516170024871826171875,0.23478341293012849888555138022638857364654541015625,0.032246022092098203248866639114567078649997711181640625,0.00201258346584876589291379644919288693927228450775146484375,0.0272280238793708162514661808017990551888942718505859375,0.1582422621998288703171198221753002144396305084228515625,0.00801971192731813775633753493821131996810436248779296875,0.20533676464361449998108355430304072797298431396484375,0.48294369856519325789889762745588086545467376708984375,0.56262116331521461187747945587034337222576141357421875,0.2450681449320070426356465986827970482409000396728515625,5.5118241075127247796672236290760338306427001953125,6.60493297458769479391094137099571526050567626953125,15.27596021692766470323476823978126049041748046875,1.01821896507599962689027961459942162036895751953125,1.2682546310723867843961443213629536330699920654296875,31.4309960514798234498812234960496425628662109375,0.0167794890700322350818307626241221441887319087982177734375,0.038957162870012940203423568163998425006866455078125,0.0257589868598771150332016333095452864654362201690673828125,0.01529395656359346100661156242495053447782993316650390625,0.0107645834435929101113860184568693512119352817535400390625,3.028952716686507784515924868173897266387939453125,3.52100448874491434025912894867360591888427734375,3.115761754405605099549347869469784200191497802734375,2.323990037667484021000063876272179186344146728515625,2.705607907324262040305029586306773126125335693359375
1,45.27399333070145104329640162177383899688720703125,67.1136892341571780207232222892343997955322265625,90.4427076822175166626038844697177410125732421875,0.34584915786558212413837054555187933146953582763671875,0.2345304918297716201269764724202104844152927398681640625,0.43305466195601838297335461902548559010028839111328125,12.52201871410364475423193653114140033721923828125,10.6184497339532857296262591262347996234893798828125,83.321664555838225396655616350471973419189453125,0.1909738958131933783679556881907046772539615631103515625,0.1760977534174408554168422824659501202404499053955078125,0.07433538161234416741240949022540007717907428741455078125,0.046700961037920929452837981443735770881175994873046875,0.0277865556045146684660540614686397020705044269561767578125,0.033298724982412368500472865662231924943625926971435546875,0.46017614603940604212084508617408573627471923828125,0.322414560731461630194161216422799043357372283935546875,0.138242510294999065845189534229575656354427337646484375,0.611893231669540682560182176530361175537109375,0.1421687030239254523333869428824982605874538421630859375,0.477042229870197953545130076236091554164886474609375,3.824870189294028222093402291648089885711669921875,4.83980134591264032906110514886677265167236328125,3.1206705835297992024379709619097411632537841796875,2.16951224729919278644274527323432266712188720703125,0.353402751346373056318128647035337053239345550537109375,19.636434075437609436676211771555244922637939453125,0.00498193952224064949552140291189061827026307582855224609375,0.040634945603157716920161846019254880957305431365966796875,0.022668219995843848224570393767862697131931781768798828125,0.0110335734126943696420397600377327762544155120849609375,0.0136141012000243477597649643939803354442119598388671875,1.5384405709115622773452969340723939239978790283203125,1.997066904154404909377262811176478862762451171875,4.1986221233166798327829383197240531444549560546875,0.7477607474512157903490106036770157516002655029296875,2.574468302045765266683474692399613559246063232421875
1,53.85457060257957806470585637725889682769775390625,57.26165980586204540259132045321166515350341796875,93.0834161557921362373235751874744892120361328125,0.3722895446327940671693568219779990613460540771484375,0.390649489487641721208177614244050346314907073974609375,0.439749322217837634863002449492341838777065277099609375,12.25953529121684226765864877961575984954833984375,11.8503518733952688535282504744827747344970703125,80.300737639091636310695321299135684967041015625,0.189413768900998868982554768081172369420528411865234375,0.17042261611043707514312472994788549840450286865234375,0.083412913950633382764721091007231734693050384521484375,0.04516174176561436881538469378938316367566585540771484375,0.0269690631711572460782466720274896943010389804840087890625,0.02535555784505227894243262198870070278644561767578125,0.483334975035008385102486272444366477429866790771484375,0.2425384679371974383510490724802366457879543304443359375,0.044606491528876135443937300806283019483089447021484375,0.599720367317160718556579013238660991191864013671875,0.33256907244487543540145679799024946987628936767578125,0.45070103759214408256639217142947018146514892578125,4.32687443609324606796917578321881592273712158203125,4.7051791245319218859322063508443534374237060546875,3.1206705835297992024379709619097411632537841796875,2.126172164264827468826979384175501763820648193359375,0.874474408753350918033220295910723507404327392578125,15.8049951587372294881106427055783569812774658203125,0.0113401438946277959007868929575124639086425304412841796875,0.042876885187186832004702097265180782414972782135009765625,0.017217858708968754311019466740617644973099231719970703125,0.01458511382341326663436564814446683158166706562042236328125,0.00667816414319720615122566442778406781144440174102783203125,1.6471720492295156557105428873910568654537200927734375,2.072448551617277257008709057117812335491180419921875,4.1592685273241638554964083596132695674896240234375,0.77824613578906076671870550853782333433628082275390625,2.128243609647110901050837128423154354095458984375
1,56.21362911812030915825744159519672393798828125,61.694819926510803043129271827638149261474609375,79.0934966595439590264504658989608287811279296875,0.280493923809170653260736116862972266972064971923828125,0.2462871616709384758880929666702286340296268463134765625,0.43129670175584611246932809081044979393482208251953125,14.4701478655495581193690668442286550998687744140625,10.5164434177033552231250723707489669322967529296875,78.498780377519068451874773018062114715576171875,0.1946392412364673363267542072208016179502010345458984375,0.1642912135208059731805718683972372673451900482177734375,0.135523419013649448761071880653616972267627716064453125,0.04550537700112776418048810000982484780251979827880859375,0.024440943741705807579212006430680048651993274688720703125,0.027631916003974223150496669632047996856272220611572265625,0.398887443144010533924159744856297038495540618896484375,0.260386169671360911959112627300783060491085052490234375,0.0997729001952816219045416801236569881439208984375,0.618082804295414955930709766107611358165740966796875,0.177822663729520102915415691313683055341243743896484375,0.482641421619030286382923122801003046333789825439453125,4.42827761036147915518768058973364531993865966796875,4.725551192436679315278524882160127162933349609375,3.071254419645807587357921875081956386566162109375,1.7290518303036834790731290922849439084529876708984375,0.25887468405461044884674493005149997770786285400390625,17.780338888725349733022085274569690227508544921875,0.001949929596310378231149851302461684099398553371429443359375,0.025541108474582414900044824435099144466221332550048828125,0.028802596992990425750491567669087089598178863525390625,0.0163176455227706240780349844499141909182071685791015625,0.013984795558637734547158260056676226668059825897216796875,1.921053357523489157898666235269047319889068603515625,2.413887502416076191735783140757121145725250244140625,3.60861365794722477318146047764457762241363525390625,0.68855803023964645692700514700845815241336822509765625,2.386021868825441316630531218834221363067626953125
0.66666666666666696272613990004174411296844482421875,58.96287719395083826157133444212377071380615234375,52.12330576581597796348432893864810466766357421875,92.724527635852751927814097143709659576416015625,0.41195931748439473807366084656678140163421630859375,0.1894899253661519455960160485119558870792388916015625,0.395062472044501011847472682347870431840419769287109375,11.54115896030710786135387024842202663421630859375,11.217991728004204077251415583305060863494873046875,84.439812769906865241864579729735851287841796875,0.23294666945190434237389354166225530207157135009765625,0.16291596154231557935787577662267722189426422119140625,0.0945549095267369243966726344297057949006557464599609375,0.043857881706738162386205459597476874478161334991455078125,0.024593717845273636857239552000464755110442638397216796875,0.01226982906408355909755325541254933341406285762786865234375,0.428584431377569574639352367739775218069553375244140625,0.2669116754218998632808279580785892903804779052734375,0.00485417685107168705993530011255643330514430999755859375,0.6466476316474396579536687568179331719875335693359375,0.2094985167947609472349768111598677933216094970703125,0.400870169251786034880780107414466328918933868408203125,4.21668476064975283890134960529394447803497314453125,4.73455489057829925769738110830076038837432861328125,5.2835243904500135414536998723633587360382080078125,2.126172164264827468826979384175501763820648193359375,0.63266886749625628194593218722729943692684173583984375,18.20470349643571950082332477904856204986572265625,0.01564336511715010147316462507660617120563983917236328125,0.044329879059803546648144134678659611381590366363525390625,0.026820415301535137364563610162804252468049526214599609375,0.01303281931428690136598458337857664446346461772918701171875,0.00562157521615215365062834251830281573347747325897216796875,1.691705697142530606669197368319146335124969482421875,2.268362350201595933896214773994870483875274658203125,4.41443807994806380889940555789507925510406494140625,0.7723950300765292098503778106532990932464599609375,2.1935011532354540264577735797502100467681884765625
1,61.63245112456510099718798301182687282562255859375,53.200752553747207684864406473934650421142578125,37.216616912601438116325880400836467742919921875,0.533893430426932269483586424030363559722900390625,0.177981956767518045836595774744637310504913330078125,0.425946471154193206931637405432411469519138336181640625,11.9443397694574766632058526738546788692474365234375,11.5201686303416721557368873618543148040771484375,79.5816125944279093573641148395836353302001953125,0.335513241577383214409024958513327874243259429931640625,0.1841822166885308809103349858560250140726566314697265625,0.3428249815937778333108099104720167815685272216796875,0.042623318599024427599797348875654279254376888275146484375,0.0252159501693102854058547990234728786163032054901123046875,0.00125082497581024097710322706689112237654626369476318359375,0.37913180592577699901113419400644488632678985595703125,0.0687447441089419075677113823985564522445201873779296875,0.0362772885790866028710155433145700953900814056396484375,0.630476386334817728851476203999482095241546630859375,0.1919946325958277189016598640591837465763092041015625,0.3972663274010683753800776685238815844058990478515625,4.8782845326927901652425134670920670032501220703125,3.420074082966901851676766455057077109813690185546875,3.613208006861913457186119558173231780529022216796875,1.555516709882336812142966664396226406097412109375,0.1639812400462619113028495121398009359836578369140625,12.7978416591454138284689179272390902042388916015625,0.015010552788365029430739383542459108866751194000244140625,0.04944802931449217286985486907724407501518726348876953125,0.03289632043033445529811586993673699907958507537841796875,0.0255960706399226863017037914005413767881691455841064453125,0.006195719138207934385820241374176475801505148410797119140625,2.207066573702565204229131268220953643321990966796875,2.093737754774021908588110818527638912200927734375,4.20852597650675175344758827122859656810760498046875,0.6441582611576792682939185397117398679256439208984375,2.7818075759437359550929613760672509670257568359375
1,6.14122732310659902310590041452087461948394775390625,2.55650262762693092355448243324644863605499267578125,9.446680511741018193561103544197976589202880859375,0.26946359038049572109940754671697504818439483642578125,0.2128578334652445336327986069591133855283260345458984375,0.296028416697163232473855032367282547056674957275390625,19.459744714320123648576554842293262481689453125,10.3737500848669217390352059737779200077056884765625,85.53962666665523784104152582585811614990234375,0.2210606982755865812517725998986861668527126312255859375,0.302298832536966266548716930628870613873004913330078125,0.440582385255094910458950607790029607713222503662109375,0.0185347096709138521586357484238760662265121936798095703125,0.0242181984652099328847452142099427874200046062469482421875,0.0104661771624197375007980781447258777916431427001953125,0.190655562324856087119684389108442701399326324462890625,0.2344201000330092821144489789730869233608245849609375,0.08401524747974743745349002210787148214876651763916015625,0.500434549427791086628758421284146606922149658203125,0.334648667433949498217771179042756557464599609375,0.154324656102427126835863191445241682231426239013671875,4.5810145032403770670725862146355211734771728515625,6.0083802114127653482000823714770376682281494140625,8.5108367965138853605822077952325344085693359375,2.0586864880196937832579351379536092281341552734375,0.69042236813088597724430428570485673844814300537109375,39.87538567764119790126642328687012195587158203125,0.00264094812532209531619198372709433897398412227630615234375,0.04989203507903983147997450942057184875011444091796875,0.039896023347298976979846685253505711443722248077392578125,0.03663898287173646128866977278448757715523242950439453125,0.006108431825089542799300801334538846276700496673583984375,3.82867497752034235958262797794304788112640380859375,1.2119922752548131228422789718024432659149169921875,4.68358842067681369059073404059745371341705322265625,0.900242840708384672865349784842692315578460693359375,0.74150239286473962341261767505784519016742706298828125
1,13.22458698444328462073826813139021396636962890625,3.146186769683709361089540834655053913593292236328125,16.258866614837419461991885327734053134918212890625,0.159243782158772939627766618286841548979282379150390625,0.312022946312592974749122731736861169338226318359375,0.338602185169345870630053241256973706185817718505859375,18.804885099103000101194993476383388042449951171875,10.3737500848669217390352059737779200077056884765625,85.53962666665523784104152582585811614990234375,0.2210606982755865812517725998986861668527126312255859375,0.248646023349710698635561811897787265479564666748046875,0.4365545657760303566163884170236997306346893310546875,0.0133346915044179059606221926514990627765655517578125,0.0260831454076242141848496203238028101623058319091796875,0.0106155726142125352018386053032372728921473026275634765625,0.038830646086822573348484866073704324662685394287109375,0.3032759178902180163817092761746607720851898193359375,0.10026140871840592827535232345326221548020839691162109375,0.596481086167391705288309822208248078823089599609375,0.302345860906069130447093584734830074012279510498046875,0.1458204666165927310128580529635655693709850311279296875,4.29513538573796527231252184719778597354888916015625,4.928496914620840385623523616231977939605712890625,8.1302524697906388695400892174802720546722412109375,1.6166183266707709886844668289995752274990081787109375,0.64446372278092922680770016086171381175518035888671875,40.08023109353789692477221251465380191802978515625,0.0089136350149811305332292477032751776278018951416015625,0.048499524280513704732609170378054841421544551849365234375,0.032848857814739194915798492502290173433721065521240234375,0.03587588404370978256707758191623724997043609619140625,0.004368788766102413463621179090523582999594509601593017578125,3.43571991144255495242987308301962912082672119140625,1.376661870321135072714469060883857309818267822265625,4.68358842067681369059073404059745371341705322265625,1.797508545427920712000968705979175865650177001953125,1.1185924429294298310111344108008779585361480712890625
1,38.13175504721056086054886691272258758544921875,42.4696137501424573201802559196949005126953125,21.628122129323539724055081023834645748138427734375,0.093167038852249028924035201271180994808673858642578125,0.463982370513842889980793415816151537001132965087890625,0.413915468770086836247656947307405062019824981689453125,18.179686373645726149561596685089170932769775390625,14.77795271423962475410007755272090435028076171875,68.018599272967975366555037908256053924560546875,0.307533920334683241737394610026967711746692657470703125,0.2428871292066218379179787234534160234034061431884765625,0.50077923031166460265950490793329663574695587158203125,0.00541561606726087378660405846630965243093669414520263671875,0.032349951933756261601704551367220119573175907135009765625,0.004622650981078298311477414728187795844860374927520751953125,0.391526084610878843950132477402803488075733184814453125,0.307234255402964173686797266782377846539020538330078125,0.117703714666244796394067861911025829613208770751953125,0.529181378660499301957997886347584426403045654296875,0.2422968361474026333102216312909149564802646636962890625,0.41882296950789277278914823909872211515903472900390625,4.907870409142862655471617472358047962188720703125,6.04321607325974330393592026666738092899322509765625,13.8492126134687367766673560254275798797607421875,1.4948482794272350826503270582179538905620574951171875,1.7958598099319991181488376241759397089481353759765625,39.26099584949457721450016833841800689697265625,0.035913170275586027424541413211045437492430210113525390625,0.04090456314910155544151137974040466360747814178466796875,0.0131421926105947418916830571333775878883898258209228515625,0.044072434177775655916864394612275646068155765533447265625,0.0381955348623785051476176022333675064146518707275390625,3.55972782999661152558701360248960554599761962890625,1.165624385148566144465576144284568727016448974609375,3.56271495326802067893368075601756572723388671875,2.335944660525913985082979706930927932262420654296875,1.21639738689042165020737229497171938419342041015625
1,17.411793234471506508498350740410387516021728515625,3.35536594319944914133202473749406635761260986328125,47.822803534133612402001745067536830902099609375,0.168392821508237755523396117496304214000701904296875,0.507279457803765598811196468886919319629669189453125,0.216153621245284977003819903984549455344676971435546875,19.288676076864422981316238292492926120758056640625,11.4788532993711083207699630293063819408416748046875,74.2887852308096938713788404129445552825927734375,0.265748103154367198985852382975281216204166412353515625,0.257163057723203969384684342003311030566692352294921875,0.4890200865374598748758216970600187778472900390625,0.0187985101295504407337144670009365654550492763519287109375,0.041222025245476169585945314111086190678179264068603515625,0.0111552907909126426677648424856670317240059375762939453125,0.156663680360755730447408495820127427577972412109375,0.238752949053672780532764363670139573514461517333984375,0.2331346485788165778796354743462870828807353973388671875,0.66586751087798978776532976553426124155521392822265625,0.2351836296750410559841526492164121009409427642822265625,0.09306140135029161708501987959607504308223724365234375,4.621015324313130889777312404476106166839599609375,5.43000955266606855076361171086318790912628173828125,3.455453759946457648055684330756776034832000732421875,1.48774833020754559953502393909730017185211181640625,1.712058900494505930822697337134741246700286865234375,38.98547218632645439129191800020635128021240234375,0.006424136886354397425746842742455555708147585391998291015625,0.044186108057282770522622428188697085715830326080322265625,0.0260796370849492031851468709646724164485931396484375,0.03074861311326727852932805262753390707075595855712890625,0.016797507371670218623282977432609186507761478424072265625,4.36395672559255043410075813881121575832366943359375,1.6997864398707263067223038888187147676944732666015625,3.006907699797893851467733838944695889949798583984375,2.2103838863240383716401993297040462493896484375,1.5045256263775856897524363375850953161716461181640625
1,4.865457713662404870547106838785111904144287109375,5.421173675762066324068655376322567462921142578125,34.974624363754998057629563845694065093994140625,0.2166298496039137655433393092607730068266391754150390625,0.287118047428309430824100445533986203372478485107421875,0.204235031727338089968526446682517416775226593017578125,15.813605263117199939415513654239475727081298828125,13.153003014094213796170151908881962299346923828125,72.498688774077010066321236081421375274658203125,0.36263232675638656932193271131836809217929840087890625,0.38555779787530297664233103205333463847637176513671875,0.486528752546051601601817537812166847288608551025390625,0.018260980137325903693845674524709465913474559783935546875,0.050759102273363256030425105791437090374529361724853515625,0.03510820271284702254188658798739197663962841033935546875,0.048946386550485325439563411009658011607825756072998046875,0.27509207349100639472538887275732122361660003662109375,0.351998033863970938295295809439267031848430633544921875,0.278498946843307726428662363105104304850101470947265625,0.323962904716471433719249262139783240854740142822265625,0.11121883487259011380476891872604028321802616119384765625,3.82844689781116809257355271256528794765472412109375,3.14329272251483615718825603835284709930419921875,3.75772799690977787889778483076952397823333740234375,1.9225322468497012540211699160863645374774932861328125,0.78584518437563366521914076656685210764408111572265625,38.9589803865870436538898502476513385772705078125,0.016857123035156997004069268086823285557329654693603515625,0.042697951946926722410768917370660346932709217071533203125,0.020327694264973050763956052833236753940582275390625,0.0305254452282900205772886437216584454290568828582763671875,0.01032398033181036733907376401475630700588226318359375,4.483890640816195372053698520176112651824951171875,2.55509026413270223798690494731999933719635009765625,4.56564349247307887935676262713968753814697265625,1.529854556824969957773419082514010369777679443359375,0.79550969244895519683069551319931633770465850830078125
